ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
7438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,85,641216, Vizafogó – Marinapart,5.0,-1,1,panoramic,0,1,0,available,1,available,1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,126.0,-1,0,0,0,-1,47.54785,19.065578,47.54785,19.065578,1138,13,0,1,2,0,0,0,6,0,0,2,0,0,0,11
7439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,52,636531, Sasad,4.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,4.4,-1,0,0,0,-1,47.475895,19.006678,47.475895,19.006678,1112,11,0,1,0,0,0,0,10,0,0,0,2,0,0,2
7440,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,60,551220, Kelenföld,8.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0,-1,47.464752,19.041752,47.464752,19.041752,1119,11,2,10,12,1,0,3,27,2,1,0,6,6,0,51
7441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,43,680899, Reitter Ferenc utca,3.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,3.0,-1,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.531975,19.08624,47.531975,19.08624,1135,13,1,6,1,0,0,0,11,3,0,0,2,6,0,34
7442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.85,62,643846, Reitter Ferenc utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,1,1,0,0,0,0,13,0,0,0,0,4,0,14
7443,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6,108,598148, Aranyhegy,-1.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,renewable energy,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
7444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,70,485714, Józsefváros – Népszínháznegyed,2.0,-1,1,garden view,1,0,0,available,1,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,-1,0,0,0,-1,47.496326,19.07872,47.496326,19.07872,1081,8,12,34,32,3,1,1,139,9,0,4,20,14,0,105
7445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,50,757407, Törökkő,1.0,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,8.0,no loft conversion,0,0,0,-1,47.56443,19.027718,47.56443,19.027718,1037,3,0,1,0,0,0,0,2,0,0,0,0,4,0,27
7446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99,57,455965, Árpád út,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   25   30   120   121   147   170   196   196A   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.560566,19.088148,47.560566,19.088148,1042,4,4,7,14,2,0,1,36,2,2,4,11,13,0,63
7447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,55,419298, Újpest,4.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,1,4,10,0,0,0,30,0,2,3,8,10,0,55
7448,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,28,532143, Irányi Dániel utca,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Busz   30   30A   96   122   147   196   230    Éjszakai   930   ,47.57682,19.08758,47.57682,19.08758,1047,4,0,0,0,0,0,0,5,0,0,0,1,0,0,18
7449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,21,738095, Széchenyi tér,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,1,together,0,1,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   12   14    Busz   12   14   20E   30   120   230   30A    Éjszakai   914A   914   ,47.5518,19.0953,47.5518,19.0953,1045,4,1,2,3,0,2,0,17,1,1,0,2,7,0,18
7450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,131,559367, Öv utca 137,8.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,A+,-1,8,less than 3 m,other,0,0,0,0,0,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,1,117.0,top floor,0,0,1, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.5296,19.127016,47.5296,19.127016,1147,14,1,12,1,1,1,1,22,1,0,0,3,0,0,27
7451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,76,449046, Öv utca 137,7.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,A+,-1,7,less than 3 m,not specified,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,25.71,no loft conversion,0,0,0, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.5296,19.127016,47.5296,19.127016,1147,14,1,12,1,1,1,1,22,1,0,0,3,0,0,27
7452,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,99,521994, Öv utca 137,8.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,A+,-1,8,less than 3 m,other,0,0,0,0,0,1,separate,1,0,West,0,0,0,1,0,0,0,0,0,143.0,no loft conversion,0,0,0, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.5296,19.127016,47.5296,19.127016,1147,14,1,12,1,1,1,1,22,1,0,0,3,0,0,27
7453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,135,925926, Csillebérc,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0,-1,47.488377,18.966871,47.488377,18.966871,1121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,80,1027429, Andrássy út,4.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,15.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.50808,19.06766,47.50808,19.06766,1062,6,5,35,20,3,0,3,88,2,2,0,22,11,2,90
7455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8,87,537931, Rákosszentmihály,-1.0,-1,1,not specified,0,0,0,not specified,-1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,HH,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0,-1,47.527313,19.170956,47.527313,19.170956,1162,16,0,2,5,0,0,0,13,2,0,0,3,0,0,20
7456,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,84,628571, Dohány utca,3.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   5   7   99   110   112   178    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50075,19.073757,47.50075,19.073757,1074,7,15,36,34,3,1,2,107,6,1,4,21,17,1,117
7457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.67,62,641077, Reitter Ferenc utca,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,1,1,0,0,0,0,13,0,0,0,0,4,0,14
7458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,150,1083333, Gellérthegy,0.0,-1,1,garden view,1,0,0,not available,0,available,1,6 room,6,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,2,3 m or more,elektromos,0,0,0,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,60.0,no loft conversion,0,0,0,-1,47.487385,19.03715,47.487385,19.03715,1016,1,0,1,2,1,0,1,14,0,0,0,2,3,0,9
7459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,47,700000, Baross utca,3.0,-1,-1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,3 m or more,electric,0,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Villamos   1   24   24G   28   28A   37   37A   4   6   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48906,19.08903,47.48906,19.08903,1086,8,0,3,2,1,0,1,31,1,0,0,6,9,0,30
7460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19,37,572497, Puskás Ferenc utca,2.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,3.52,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.99,76,591974, Puskás Ferenc utca,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49,35,557399, Puskás Ferenc utca,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,3.52,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.39,43,567248, Puskás Ferenc utca,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,3.52,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,42,568784, Puskás Ferenc utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,3.52,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.59,35,588286, Puskás Ferenc utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.64,37,558308, Puskás Ferenc utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,3.52,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58,35,588000, Puskás Ferenc utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   93   199   93A   ,47.44272,19.157770000000006,47.44272,19.157770000000006,1194,19,1,0,0,0,0,0,3,0,0,0,0,2,0,9
7468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.13,79,762543, Kelenföldi lakótelep,6.0,VABA apartments,1,panoramic,0,1,0,available,1,not available,0,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,9,less than 3 m,megújuló energia,0,0,0,0,0,1,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,0,28.56,no loft conversion,0,0,0,-1,47.464054,19.035233,47.464054,19.035233,1115,11,0,14,11,1,0,3,22,3,1,0,8,8,1,43
7469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,55,419298, Kőbánya-Városközpont,3.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,4.0,-1,0,0,0,-1,47.483273,19.12978,47.483273,19.12978,1102,10,0,5,0,0,0,0,17,0,0,0,0,6,0,12
7470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,89,897753, Király utca,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   70   73   74   76   78   ,47.50501,19.068192,47.50501,19.068192,1068,6,11,40,30,3,1,3,96,2,2,0,23,15,2,104
7471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,72,763889, Dessewffy utca,2.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   15   115   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50508,19.05703,47.50508,19.05703,1066,6,9,35,39,3,2,1,93,5,4,0,40,21,5,86
7472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.2,157,2217835, József nádor tér,5.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,loft conversion,1,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990   ,47.4975,19.05086,47.4975,19.05086,1051,5,13,39,92,0,0,2,66,9,2,2,52,11,13,56
7473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,49,588039, Kispest,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,1,separate and together too,1,0,North,1,0,0,0,0,0,0,0,-1,4.0,no loft conversion,0,0,0,-1,47.448254,19.146685,47.448254,19.146685,1196,19,0,2,0,0,0,0,8,0,0,0,0,1,0,4
7474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.25,114,618712, Tolnai Lajos utca 1,7.0,T3 Green Home - lakások a város szívében,1,garden view,1,0,0,available,1,available,1,5 room,5,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,7,less than 3 m,megújuló energia,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,44.34,top floor,0,0,1, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   7E   99   110   112   133E   217E   6   178   8E    Éjszakai   973   990   956   908   907   931   923    Troli   74   ,47.49522,19.073677,47.49522,19.073677,1084,8,16,56,58,0,1,3,166,16,0,4,33,18,3,165
7475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.34,81,742208, Tolnai Lajos utca 1,6.0,T3 Green Home - lakások a város szívében,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,AA++,-1,7,less than 3 m,megújuló energia,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,8.68,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   7E   99   110   112   133E   217E   6   178   8E    Éjszakai   973   990   956   908   907   931   923    Troli   74   ,47.49522,19.073677,47.49522,19.073677,1084,8,16,56,58,0,1,3,166,16,0,4,33,18,3,165
7476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.46,49,734530, Tolnai Lajos utca 1,6.0,T3 Green Home - lakások a város szívében,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,7,less than 3 m,megújuló energia,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,6.72,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   7E   99   110   112   133E   217E   6   178   8E    Éjszakai   973   990   956   908   907   931   923    Troli   74   ,47.49522,19.073677,47.49522,19.073677,1084,8,16,56,58,0,1,3,166,16,0,4,33,18,3,165
7477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.06,55,664147, Tolnai Lajos utca 1,6.0,T3 Green Home - lakások a város szívében,1,street view,0,0,1,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,7,less than 3 m,megújuló energia,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,19.67,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   7E   99   110   112   133E   217E   6   178   8E    Éjszakai   973   990   956   908   907   931   923    Troli   74   ,47.49522,19.073677,47.49522,19.073677,1084,8,16,56,58,0,1,3,166,16,0,4,33,18,3,165
7478,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.89,49,728277, Tolnai Lajos utca 1,6.0,T3 Green Home - lakások a város szívében,1,street view,0,0,1,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,7,less than 3 m,megújuló energia,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,8.8,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   7E   99   110   112   133E   217E   6   178   8E    Éjszakai   973   990   956   908   907   931   923    Troli   74   ,47.49522,19.073677,47.49522,19.073677,1084,8,16,56,58,0,1,3,166,16,0,4,33,18,3,165
7479,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,106,742453, Dob utca,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Metró   M1    Troli   70   74   78   ,47.49918,19.06202,47.49918,19.06202,1072,7,26,50,96,3,1,0,112,8,3,5,59,24,13,146
7480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,86,784884, Józsefváros – Palotanegyed,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,other boiler,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,29,83,112,0,1,7,211,27,0,8,106,18,17,226
