ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
2636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,196,1091837, Pagony utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   102   105   110   112    Éjszakai   990   ,47.49355,19.00926,47.49355,19.00926,1124,12,1,30,14,4,0,0,53,9,2,4,14,28,0,92
2637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.49,37,472703, Labanc út,-0.5,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA++,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   56   56A   59B   61    Busz   22   129   222   22A   291    Éjszakai   922   956   ,47.51878,18.988909,47.51878,18.988909,1021,2,2,10,0,2,0,0,14,1,0,2,4,13,1,38
2638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,28,532143, Labanc út,-0.5,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA++,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   56   56A   59B   61    Busz   22   129   222   22A   291    Éjszakai   922   956   ,47.51878,18.988909,47.51878,18.988909,1021,2,2,10,0,2,0,0,14,1,0,2,4,13,1,38
2639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,35,740000, Raktár utca,2.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   1    Busz   137   160   218   237   260   260A    Éjszakai   901   937   ,47.5465,19.036282,47.5465,19.036282,1035,3,2,14,12,0,0,0,50,6,2,6,14,15,0,106
2640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,65,753846, Miskolci utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   277   7   133E   8E   108E    Éjszakai   979    Troli   77   ,47.52618,19.122803,47.52618,19.122803,1147,14,2,45,21,4,3,3,105,10,2,0,16,8,2,134
2641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,120,1208333, Teréz körút,3.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.506874,19.061726,47.506874,19.061726,1067,6,44,175,226,5,3,9,308,25,6,8,130,54,17,379
2642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3,78,619231, Stefánia út,0.5,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1    Éjszakai   901   918   937    Troli   75   77   ,47.50438,19.10119,47.50438,19.10119,1143,14,2,21,40,5,3,4,98,7,3,2,16,21,2,95
2643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,36,477778, Baross utca 5.,0.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,CC,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,18.0,no loft conversion,0,0,0, Villamos   3    Hév   H6    Busz   23   23E   66   66B   H6    Éjszakai   923   ,47.44083,19.0959,47.44083,19.0959,1203,20,0,0,0,0,0,0,30,0,0,0,0,12,0,14
2644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,100,499000, Német utca 8,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,gáz (cirko),1,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   28A   4   6   28   37   37A   62    Metró   M4    Busz   217E   6   9   99    Éjszakai   923   909    Troli   83   ,47.49179,19.073359,47.49179,19.073359,1084,8,52,172,234,6,1,16,403,45,6,14,167,61,25,438
2645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,58,724138, Bérkocsis utca,1.0,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   110   112   133E   178   217E   7E   8E   99    Éjszakai   973   990   956   908   907   931   923   ,47.49394,19.07382,47.49394,19.07382,1084,8,54,175,245,7,1,17,422,45,5,14,173,66,27,460
2646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,32,791667, Gömb utca,6.0,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,8,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,South,0,1,0,0,0,0,0,0,-1,8.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   32   105    Éjszakai   914   914A   ,47.52863,19.07802,47.52863,19.07802,1139,13,3,41,13,3,0,1,103,10,1,0,23,22,1,160
2647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,68,417329, Tél utca,4.0,-1,1,street view,0,0,1,not available,0,not available,0,2 + 2 half room,2,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,FF,-1,4,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,2.5,top floor,0,0,1, Villamos   1    Busz   12   14   20E   25   30   120   121   230   30A    Éjszakai   914A   914   ,47.55547,19.096489,47.55547,19.096489,1043,4,5,15,16,3,2,2,70,2,4,4,14,23,0,107
2648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,58,860345, Deák Ferenc tér,3.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   ,47.49748,19.053864,47.49748,19.053864,1051,5,55,165,215,5,3,11,364,37,4,10,183,49,24,387
2649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,50,421154, Kinizsi Pál utca 6.,3.0,-1,1,panoramic,0,1,0,not specified,-1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Busz   136E   93   236   236A   36   93A    Éjszakai   914   ,47.436966,19.171795,47.436966,19.171795,1181,18,2,5,3,0,2,2,18,0,0,0,0,17,0,37
2650,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,67,392647, Külső Szilágyi út,2.0,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,2.0,no loft conversion,0,0,0, Villamos   14    Busz   14   126   126A   296    Éjszakai   914   ,47.584248,19.116219,47.584248,19.116219,1048,4,0,7,1,0,0,0,34,0,0,0,2,14,0,24
2651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99,57,578772, Harmat utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0, Busz   95   195   85E   85   185    Éjszakai   909   ,47.479733,19.150047,47.479733,19.150047,1104,10,0,10,4,2,0,0,46,0,0,0,1,19,0,34
2652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,100,323672, Üllői út 602,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,3 + 1 half room,3,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,2,not specified,natural gas boiler,1,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,7.0,no loft conversion,0,0,0, Villamos   50    Busz   183   236   236A   900    Éjszakai   950   950A   ,47.433353,19.206518,47.433353,19.206518,1185,18,0,0,0,0,0,0,11,1,0,2,4,7,0,5
2653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,46,554348, Ond vezér útja 9-11,2.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   176E   276E   44   45   67   131   144   231    Éjszakai   907   908   931    Troli   82   81   80   ,47.506096,19.142326,47.506096,19.142326,1144,14,0,10,14,0,0,0,28,3,0,8,7,12,0,44
2654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,50,550000, Tahi utca 76,5.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   105    Éjszakai   914A   914   ,47.539333,19.084446,47.539333,19.084446,1139,13,2,15,8,1,0,2,57,4,1,2,10,18,1,98
2655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,65,359399, Páskom park,10.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0, Busz   108E   7   46   96   130   133E   146   196   196A   224   296   296A   7E   7G   8E    Éjszakai   973   979   996   996A   ,47.53794,19.14215,47.53794,19.14215,1157,15,1,15,9,3,3,2,63,2,0,5,9,19,0,62
2656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,77,336364, Istvántelki út,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,1,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Busz   104   104A   170   196   196A   25   121   204   270    Éjszakai   950   950A   996   996A   ,47.558094,19.106178,47.558094,19.106178,1045,4,5,12,14,2,2,1,66,2,3,4,13,21,0,103
2657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,68,807353, Márvány utca,5.0,-1,1,panoramic,0,1,0,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,0,-1.0,top floor,0,0,1, Villamos   17   59   59A   59B   61    Busz   21   102   105   139   140   140A   142   212   21A   39    Éjszakai   960   990   ,47.494884000000006,19.022984,47.494884000000006,19.022984,1126,12,8,42,26,6,0,2,101,10,2,8,37,37,2,144
2658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,95,1102041, Rumbach Sebestyén utca 6,5.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,6.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2    Busz   7   9   15   105   108E   115   133E   5   110   112   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Troli   74   ,47.49708,19.05949,47.49708,19.05949,1075,7,57,180,232,4,3,12,387,39,4,12,184,49,26,423
2659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,60,466667, Deák Ferenc utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   12   14    Busz   104A   12   14   20E   25   96   104   170   196   196A   204   220   270    Éjszakai   914   950   950A   996   996A   ,47.563564,19.099178,47.563564,19.099178,1041,4,4,13,16,2,2,1,66,2,3,4,14,24,0,117
2660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,73,513699, Ihász utca 3/D.,3.0,-1,1,panoramic,0,1,0,not available,0,not available,0,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,-1.0,no loft conversion,0,0,0, Busz   95   117   151   195   217   ,47.47841,19.133427,47.47841,19.133427,1103,10,0,8,0,1,0,0,38,0,0,0,0,10,0,58
2661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,56,642857, Pannónia utca,7.0,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   15   115    Éjszakai   950    Troli   75   79   ,47.524406,19.058403,47.524406,19.058403,1133,13,13,110,84,3,2,6,178,17,3,3,65,29,3,270
2662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99,51,391961, Tompa utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full bath,0,0,0,-1,-1,1,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   104A   30   122   230   30A   96   104   147   196   204    Éjszakai   930   ,47.57906,19.08544,47.57906,19.08544,1044,4,0,0,1,0,0,0,19,0,1,0,5,13,0,52
2663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,89,574468, Nagyenyed utca 9,3.0,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,10.0,no loft conversion,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   212   21A   39   102    Éjszakai   960   990   ,47.49844,19.022512,47.49844,19.022512,1123,12,10,52,31,7,0,3,118,12,2,8,41,43,2,169
2664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,53,616364, Béke utca,0.0,-1,1,street view,0,0,1,not available,0,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,elektromos,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,4.0,-1,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.536037,19.083563,47.536037,19.083563,1135,13,2,19,10,1,0,2,74,4,0,0,15,18,1,115
2665,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,82,913415, Lajos utca 96,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   923   934   960   ,47.53255,19.040411,47.53255,19.040411,1036,3,5,36,17,2,0,0,80,11,2,5,18,11,1,110
2666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,34,573529, Csanády utca,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   15   115    Éjszakai   914   914A   950    Troli   75   76   ,47.51715,19.05564,47.51715,19.05564,1132,13,13,135,106,7,2,7,217,18,5,2,78,38,4,285
2667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,46,815217, Huszár utca,1.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,gáz (konvektor),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M2   M4    Busz   108E   5   7   99   110   112   133E   178   7E   8E    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.49985,19.07685,47.49985,19.07685,1074,7,39,119,161,8,3,10,358,30,6,8,113,50,14,359
2668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,46,487234, Fiatalság utca 14,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full bath,0,0,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,2.0,-1,0,0,0, Busz   136E   93   236   236A   36   93A    Éjszakai   914   ,47.43729,19.172247,47.43729,19.172247,1181,18,2,5,3,0,2,2,18,0,0,0,0,17,0,36
2669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,73,724658, Zsolt utca,1.0,-1,1,not specified,0,0,0,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.49068,19.03161,47.49068,19.03161,1016,1,7,42,48,7,0,2,76,13,2,4,37,30,1,104
2670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,50,623697, Tanya utca 9,1.0,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,5.5,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   5   25   32    Éjszakai   973    Troli   74   74A   82   ,47.52474,19.099667,47.52474,19.099667,1142,14,2,45,22,3,1,3,95,7,3,0,18,11,2,140
2671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,167,491018, Izabella utca,3.0,-1,1,street view,0,0,1,not available,0,not available,0,5 room,5,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,37,158,165,5,3,9,297,20,7,6,111,53,12,373
2672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,60,881667, Villányi út,1.0,-1,-1,garden view,1,0,0,not available,0,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,2,less than 3 m,gáz (cirko),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   17   61    Busz   27    Éjszakai   960   ,47.479687,19.037699,47.479687,19.037699,1113,11,8,41,36,3,0,4,106,13,1,3,26,25,0,145
2673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,112,613158, Orbánhegyi út,1.0,-1,1,garden view,1,0,0,not available,0,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,4.0,no loft conversion,0,0,0, Busz   21   102   212   21A   39   105   112   ,47.49726,19.013,47.49726,19.013,1126,12,5,45,25,6,0,2,83,10,2,8,32,37,2,140
2674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,66,428788, Tövishát utca,1.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   194   194B   ,47.42992,19.17669,47.42992,19.17669,1186,18,0,5,3,0,2,2,17,0,0,0,1,15,0,29
2675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,41,523810, Váci út 170,1.0,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,FF,-1,5,3 m or more,elektromos,0,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,2.0,no loft conversion,0,0,0, Metró   M3    Busz   15   105    Éjszakai   950   950A   ,47.546516,19.071976,47.546516,19.071976,1138,13,2,10,7,1,0,2,49,4,1,2,7,13,1,61
2676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,59,684876, Mogyoródi út 82,3.0,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,B,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,4.65,no loft conversion,0,0,0, Villamos   3   62   62A    Busz   32    Éjszakai   907    Troli   77   ,47.5136,19.125425,47.5136,19.125425,1141,14,1,26,28,2,0,2,76,8,1,6,13,16,1,94
2677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4,55,756667, Egressy út,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,10.0,no loft conversion,0,0,0, Troli   77   82   ,47.521164,19.129004,47.521164,19.129004,1141,14,2,30,12,3,1,3,74,7,0,0,9,9,1,88
